WARNING - utils.py - 2023-10-04 00:08:59,166 - No checkpoint found at exp/checkpoints-meta/checkpoint.pth. Returned the same state as input
INFO - xla_bridge.py - 2023-10-04 00:08:59,168 - Unable to initialize backend 'tpu_driver': NOT_FOUND: Unable to find driver in registry given worker: 
INFO - xla_bridge.py - 2023-10-04 00:08:59,168 - Unable to initialize backend 'cuda': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO - xla_bridge.py - 2023-10-04 00:08:59,168 - Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO - xla_bridge.py - 2023-10-04 00:08:59,168 - Unable to initialize backend 'tpu': INVALID_ARGUMENT: TpuPlatform is not available.
INFO - xla_bridge.py - 2023-10-04 00:08:59,168 - Unable to initialize backend 'plugin': xla_extension has no attributes named get_plugin_device_client. Compile TensorFlow with //tensorflow/compiler/xla/python:enable_plugin_device set to true (defaults to false) to enable this.
INFO - run_lib.py - 2023-10-05 03:53:08,475 - step: 632400, training_loss: 3.71570e+01
INFO - run_lib.py - 2023-10-05 03:53:23,200 - step: 632500, training_loss: 1.91306e+03
INFO - run_lib.py - 2023-10-05 03:53:37,902 - step: 632600, training_loss: 1.80218e+02
INFO - run_lib.py - 2023-10-05 03:53:52,606 - step: 632700, training_loss: 2.88566e+00
INFO - run_lib.py - 2023-10-05 03:54:07,460 - step: 632800, training_loss: 4.19438e+02
INFO - run_lib.py - 2023-10-05 03:54:22,137 - step: 632900, training_loss: 3.42708e+01
INFO - run_lib.py - 2023-10-05 03:54:36,943 - step: 633000, training_loss: 1.33952e+00
INFO - run_lib.py - 2023-10-05 03:54:51,865 - step: 633100, training_loss: 1.75795e+02
INFO - run_lib.py - 2023-10-05 03:55:06,611 - step: 633200, training_loss: 2.77373e+02
INFO - run_lib.py - 2023-10-05 03:55:21,337 - step: 633300, training_loss: 3.04043e+00
INFO - run_lib.py - 2023-10-05 03:55:36,364 - step: 633400, training_loss: 1.19021e+01
INFO - run_lib.py - 2023-10-05 03:55:51,322 - step: 633500, training_loss: 1.02127e+00
INFO - run_lib.py - 2023-10-05 03:56:06,217 - step: 633600, training_loss: 2.96738e+02
INFO - run_lib.py - 2023-10-05 03:56:21,140 - step: 633700, training_loss: 1.08030e+01
INFO - run_lib.py - 2023-10-05 03:56:35,878 - step: 633800, training_loss: 2.96409e+01
INFO - run_lib.py - 2023-10-05 03:56:50,620 - step: 633900, training_loss: 1.81458e+00
INFO - run_lib.py - 2023-10-05 03:57:05,462 - step: 634000, training_loss: 1.73296e+00
INFO - run_lib.py - 2023-10-05 03:57:20,289 - step: 634100, training_loss: 1.63906e+00
INFO - run_lib.py - 2023-10-05 03:57:35,022 - step: 634200, training_loss: 6.95604e+02
INFO - run_lib.py - 2023-10-05 03:57:49,650 - step: 634300, training_loss: 3.20345e+02
INFO - run_lib.py - 2023-10-05 03:58:04,349 - step: 634400, training_loss: 7.81707e+00
INFO - run_lib.py - 2023-10-05 03:58:19,015 - step: 634500, training_loss: 2.02534e+02
INFO - run_lib.py - 2023-10-05 03:58:33,825 - step: 634600, training_loss: 2.84281e+03
INFO - run_lib.py - 2023-10-05 03:58:48,483 - step: 634700, training_loss: 5.89932e+02
INFO - run_lib.py - 2023-10-05 03:59:03,153 - step: 634800, training_loss: 4.67665e+00
INFO - run_lib.py - 2023-10-05 03:59:17,875 - step: 634900, training_loss: 4.64885e+00
INFO - run_lib.py - 2023-10-05 03:59:32,568 - step: 635000, training_loss: 7.83877e-01
INFO - run_lib.py - 2023-10-05 03:59:47,796 - step: 635100, training_loss: 1.26315e+02
INFO - run_lib.py - 2023-10-05 04:00:02,496 - step: 635200, training_loss: 2.06870e+00
INFO - run_lib.py - 2023-10-05 04:00:17,233 - step: 635300, training_loss: 2.47263e+03
INFO - run_lib.py - 2023-10-05 04:00:31,966 - step: 635400, training_loss: 2.01292e+00
INFO - run_lib.py - 2023-10-05 04:00:46,715 - step: 635500, training_loss: 7.42899e+01
INFO - run_lib.py - 2023-10-05 04:01:01,441 - step: 635600, training_loss: 5.72809e+03
INFO - run_lib.py - 2023-10-05 04:01:16,064 - step: 635700, training_loss: 5.46850e-01
INFO - run_lib.py - 2023-10-05 04:01:30,933 - step: 635800, training_loss: 2.63378e+03
INFO - run_lib.py - 2023-10-05 04:01:45,647 - step: 635900, training_loss: 3.41293e+00
INFO - run_lib.py - 2023-10-05 04:02:00,619 - step: 636000, training_loss: 2.31234e+02
INFO - run_lib.py - 2023-10-05 04:02:15,355 - step: 636100, training_loss: 1.99974e+01
INFO - run_lib.py - 2023-10-05 04:02:30,053 - step: 636200, training_loss: 9.41413e+00
INFO - run_lib.py - 2023-10-05 04:02:44,783 - step: 636300, training_loss: 4.46722e+02
INFO - run_lib.py - 2023-10-05 04:02:59,393 - step: 636400, training_loss: 1.31101e+00
INFO - run_lib.py - 2023-10-05 04:03:14,032 - step: 636500, training_loss: 2.91245e+02
INFO - run_lib.py - 2023-10-05 04:03:28,821 - step: 636600, training_loss: 2.15448e+00
INFO - run_lib.py - 2023-10-05 04:03:43,494 - step: 636700, training_loss: 5.68683e+00
INFO - run_lib.py - 2023-10-05 04:03:58,164 - step: 636800, training_loss: 2.10229e+01
INFO - run_lib.py - 2023-10-05 04:04:12,835 - step: 636900, training_loss: 6.03695e+03
INFO - run_lib.py - 2023-10-05 04:04:27,522 - step: 637000, training_loss: 1.16554e+01
INFO - run_lib.py - 2023-10-05 04:04:42,226 - step: 637100, training_loss: 8.25468e+03
INFO - run_lib.py - 2023-10-05 04:04:56,915 - step: 637200, training_loss: 8.34600e+03
INFO - run_lib.py - 2023-10-05 04:05:11,590 - step: 637300, training_loss: 4.69018e+02
INFO - run_lib.py - 2023-10-05 04:05:26,270 - step: 637400, training_loss: 2.02578e+03
INFO - run_lib.py - 2023-10-05 04:05:40,945 - step: 637500, training_loss: 4.41975e+00
INFO - run_lib.py - 2023-10-05 04:05:55,745 - step: 637600, training_loss: 6.98547e+00
INFO - run_lib.py - 2023-10-05 04:06:10,450 - step: 637700, training_loss: 2.21894e+00
INFO - run_lib.py - 2023-10-05 04:06:25,124 - step: 637800, training_loss: 5.25485e+02
INFO - run_lib.py - 2023-10-05 04:06:39,795 - step: 637900, training_loss: 6.55621e-01
INFO - run_lib.py - 2023-10-05 04:06:54,491 - step: 638000, training_loss: 3.15888e+00
INFO - run_lib.py - 2023-10-05 04:07:09,159 - step: 638100, training_loss: 1.25573e+03
INFO - run_lib.py - 2023-10-05 04:07:23,893 - step: 638200, training_loss: 2.47107e+00
INFO - run_lib.py - 2023-10-05 04:07:38,565 - step: 638300, training_loss: 1.15945e+02
INFO - run_lib.py - 2023-10-05 04:07:53,214 - step: 638400, training_loss: 6.56044e+03
INFO - run_lib.py - 2023-10-05 04:08:07,907 - step: 638500, training_loss: 8.24312e-01
INFO - run_lib.py - 2023-10-05 04:08:22,602 - step: 638600, training_loss: 5.38970e+01
INFO - run_lib.py - 2023-10-05 04:08:37,296 - step: 638700, training_loss: 1.69843e+01
INFO - run_lib.py - 2023-10-05 04:08:52,008 - step: 638800, training_loss: 2.76625e+00
INFO - run_lib.py - 2023-10-05 04:09:07,092 - step: 638900, training_loss: 1.67508e+03
INFO - run_lib.py - 2023-10-05 04:09:21,707 - step: 639000, training_loss: 1.06331e+00
INFO - run_lib.py - 2023-10-05 04:09:36,494 - step: 639100, training_loss: 2.25676e+00
INFO - run_lib.py - 2023-10-05 04:09:51,292 - step: 639200, training_loss: 2.95101e+03
INFO - run_lib.py - 2023-10-05 04:10:06,030 - step: 639300, training_loss: 1.31988e+03
INFO - run_lib.py - 2023-10-05 04:10:20,804 - step: 639400, training_loss: 5.52328e+00
INFO - run_lib.py - 2023-10-05 04:10:35,538 - step: 639500, training_loss: 1.48468e+01
INFO - run_lib.py - 2023-10-05 04:10:50,237 - step: 639600, training_loss: 5.72483e+00
INFO - run_lib.py - 2023-10-05 04:11:04,911 - step: 639700, training_loss: 1.50891e+01
INFO - run_lib.py - 2023-10-05 04:11:19,822 - step: 639800, training_loss: 1.97615e+00
INFO - run_lib.py - 2023-10-05 04:11:34,460 - step: 639900, training_loss: 1.67015e+03
INFO - run_lib.py - 2023-10-05 04:11:49,273 - step: 640000, training_loss: 1.26097e+00
INFO - run_lib.py - 2023-10-05 04:13:46,788 - step: 640100, training_loss: 7.46344e+00
INFO - run_lib.py - 2023-10-05 04:14:01,737 - step: 640200, training_loss: 2.56065e+02
INFO - run_lib.py - 2023-10-05 04:14:16,409 - step: 640300, training_loss: 3.19162e+03
INFO - run_lib.py - 2023-10-05 04:14:31,061 - step: 640400, training_loss: 9.90028e-01
INFO - run_lib.py - 2023-10-05 04:14:45,734 - step: 640500, training_loss: 2.53293e+01
INFO - run_lib.py - 2023-10-05 04:15:00,421 - step: 640600, training_loss: 1.01624e+01
INFO - run_lib.py - 2023-10-05 04:15:15,114 - step: 640700, training_loss: 5.01007e+00
INFO - run_lib.py - 2023-10-05 04:15:29,813 - step: 640800, training_loss: 7.15891e+01
INFO - run_lib.py - 2023-10-05 04:15:44,538 - step: 640900, training_loss: 3.36345e+03
INFO - run_lib.py - 2023-10-05 04:15:59,410 - step: 641000, training_loss: 1.93223e+01
INFO - run_lib.py - 2023-10-05 04:16:14,099 - step: 641100, training_loss: 9.87688e-01
INFO - run_lib.py - 2023-10-05 04:16:28,848 - step: 641200, training_loss: 8.43295e+00
INFO - run_lib.py - 2023-10-05 04:16:43,470 - step: 641300, training_loss: 6.42623e+03
INFO - run_lib.py - 2023-10-05 04:16:58,216 - step: 641400, training_loss: 7.29881e+02
INFO - run_lib.py - 2023-10-05 04:17:12,978 - step: 641500, training_loss: 9.32901e+02
INFO - run_lib.py - 2023-10-05 04:17:27,680 - step: 641600, training_loss: 2.35753e+03
INFO - run_lib.py - 2023-10-05 04:17:42,353 - step: 641700, training_loss: 1.40341e+03
INFO - run_lib.py - 2023-10-05 04:17:57,092 - step: 641800, training_loss: 3.96852e+02
INFO - run_lib.py - 2023-10-05 04:18:11,899 - step: 641900, training_loss: 1.79161e+00
INFO - run_lib.py - 2023-10-05 04:18:26,623 - step: 642000, training_loss: 1.06635e+03
INFO - run_lib.py - 2023-10-05 04:18:41,345 - step: 642100, training_loss: 2.41101e+00
INFO - run_lib.py - 2023-10-05 04:18:56,047 - step: 642200, training_loss: 1.91188e+00
INFO - run_lib.py - 2023-10-05 04:19:10,709 - step: 642300, training_loss: 2.31555e+02
INFO - run_lib.py - 2023-10-05 04:19:25,372 - step: 642400, training_loss: 6.48642e+00
INFO - run_lib.py - 2023-10-05 04:19:40,055 - step: 642500, training_loss: 3.97896e+02
INFO - run_lib.py - 2023-10-05 04:19:54,707 - step: 642600, training_loss: 9.40979e-01
INFO - run_lib.py - 2023-10-05 04:20:09,358 - step: 642700, training_loss: 1.25609e+00
INFO - run_lib.py - 2023-10-05 04:20:24,141 - step: 642800, training_loss: 1.31132e+03
INFO - run_lib.py - 2023-10-05 04:20:38,825 - step: 642900, training_loss: 7.37274e+02
INFO - run_lib.py - 2023-10-05 04:20:53,552 - step: 643000, training_loss: 2.41283e-01
INFO - run_lib.py - 2023-10-05 04:21:08,197 - step: 643100, training_loss: 1.90598e+02
INFO - run_lib.py - 2023-10-05 04:21:22,826 - step: 643200, training_loss: 1.35003e+00
INFO - run_lib.py - 2023-10-05 04:21:37,568 - step: 643300, training_loss: 6.87019e+02
INFO - run_lib.py - 2023-10-05 04:21:52,258 - step: 643400, training_loss: 3.85561e+00
INFO - run_lib.py - 2023-10-05 04:22:06,946 - step: 643500, training_loss: 2.10469e+03
INFO - run_lib.py - 2023-10-05 04:22:21,647 - step: 643600, training_loss: 2.45267e+02
INFO - run_lib.py - 2023-10-05 04:22:36,329 - step: 643700, training_loss: 2.97570e+02
INFO - run_lib.py - 2023-10-05 04:22:51,056 - step: 643800, training_loss: 3.35913e-01
INFO - run_lib.py - 2023-10-05 04:23:05,780 - step: 643900, training_loss: 4.39946e+00
INFO - run_lib.py - 2023-10-05 04:23:20,581 - step: 644000, training_loss: 3.92890e+02
INFO - run_lib.py - 2023-10-05 04:23:35,373 - step: 644100, training_loss: 9.50360e-01
INFO - run_lib.py - 2023-10-05 04:23:50,060 - step: 644200, training_loss: 1.45368e+03
INFO - run_lib.py - 2023-10-05 04:24:04,788 - step: 644300, training_loss: 1.01238e+03
INFO - run_lib.py - 2023-10-05 04:24:19,482 - step: 644400, training_loss: 3.63945e+03
INFO - run_lib.py - 2023-10-05 04:24:34,269 - step: 644500, training_loss: 5.02806e-01
INFO - run_lib.py - 2023-10-05 04:24:49,088 - step: 644600, training_loss: 1.51160e+03
INFO - run_lib.py - 2023-10-05 04:25:03,861 - step: 644700, training_loss: 4.86226e+00
INFO - run_lib.py - 2023-10-05 04:25:18,539 - step: 644800, training_loss: 1.07403e+01
INFO - run_lib.py - 2023-10-05 04:25:33,342 - step: 644900, training_loss: 4.01105e+03
INFO - run_lib.py - 2023-10-05 04:25:47,969 - step: 645000, training_loss: 5.11839e+03
INFO - run_lib.py - 2023-10-05 04:26:03,055 - step: 645100, training_loss: 1.74290e+02
INFO - run_lib.py - 2023-10-05 04:26:17,727 - step: 645200, training_loss: 9.58796e+00
INFO - run_lib.py - 2023-10-05 04:26:32,475 - step: 645300, training_loss: 4.79095e+03
INFO - run_lib.py - 2023-10-05 04:26:47,092 - step: 645400, training_loss: 6.06402e+03
INFO - run_lib.py - 2023-10-05 04:27:01,869 - step: 645500, training_loss: 9.23367e+02
INFO - run_lib.py - 2023-10-05 04:27:16,599 - step: 645600, training_loss: 7.74856e+02
INFO - run_lib.py - 2023-10-05 04:27:31,312 - step: 645700, training_loss: 7.80984e+02
INFO - run_lib.py - 2023-10-05 04:27:46,020 - step: 645800, training_loss: 3.30423e+03
INFO - run_lib.py - 2023-10-05 04:28:00,734 - step: 645900, training_loss: 3.24458e+02
INFO - run_lib.py - 2023-10-05 04:28:15,448 - step: 646000, training_loss: 3.95367e-01
INFO - run_lib.py - 2023-10-05 04:28:30,160 - step: 646100, training_loss: 5.99143e+00
INFO - run_lib.py - 2023-10-05 04:28:44,889 - step: 646200, training_loss: 2.26158e+03
INFO - run_lib.py - 2023-10-05 04:28:59,597 - step: 646300, training_loss: 2.78910e+00
INFO - run_lib.py - 2023-10-05 04:29:14,353 - step: 646400, training_loss: 1.85267e+01
INFO - run_lib.py - 2023-10-05 04:29:29,026 - step: 646500, training_loss: 1.88393e+02
INFO - run_lib.py - 2023-10-05 04:29:43,703 - step: 646600, training_loss: 7.80192e+02
INFO - run_lib.py - 2023-10-05 04:29:58,542 - step: 646700, training_loss: 6.96097e-01
INFO - run_lib.py - 2023-10-05 04:30:13,312 - step: 646800, training_loss: 3.79450e+00
INFO - run_lib.py - 2023-10-05 04:30:28,165 - step: 646900, training_loss: 1.98013e+00
INFO - run_lib.py - 2023-10-05 04:30:42,912 - step: 647000, training_loss: 4.74015e+02
INFO - run_lib.py - 2023-10-05 04:30:57,606 - step: 647100, training_loss: 3.03809e-01
INFO - run_lib.py - 2023-10-05 04:31:12,399 - step: 647200, training_loss: 7.77042e+02
INFO - run_lib.py - 2023-10-05 04:31:27,084 - step: 647300, training_loss: 6.22599e+02
INFO - run_lib.py - 2023-10-05 04:31:41,855 - step: 647400, training_loss: 1.57601e+03
INFO - run_lib.py - 2023-10-05 04:31:56,659 - step: 647500, training_loss: 8.20499e-01
INFO - run_lib.py - 2023-10-05 04:32:11,502 - step: 647600, training_loss: 3.79578e+01
INFO - run_lib.py - 2023-10-05 04:32:26,269 - step: 647700, training_loss: 3.59328e+02
INFO - run_lib.py - 2023-10-05 04:32:41,069 - step: 647800, training_loss: 6.25212e+00
INFO - run_lib.py - 2023-10-05 04:32:55,794 - step: 647900, training_loss: 6.70527e-01
INFO - run_lib.py - 2023-10-05 04:33:10,798 - step: 648000, training_loss: 8.61250e-01
INFO - run_lib.py - 2023-10-05 04:33:25,509 - step: 648100, training_loss: 8.57231e-01
INFO - run_lib.py - 2023-10-05 04:33:40,149 - step: 648200, training_loss: 9.74407e+01
INFO - run_lib.py - 2023-10-05 04:33:54,795 - step: 648300, training_loss: 9.28108e+01
INFO - run_lib.py - 2023-10-05 04:34:09,443 - step: 648400, training_loss: 2.21162e+03
INFO - run_lib.py - 2023-10-05 04:34:24,144 - step: 648500, training_loss: 1.96469e+02
INFO - run_lib.py - 2023-10-05 04:34:38,848 - step: 648600, training_loss: 2.12153e+03
INFO - run_lib.py - 2023-10-05 04:34:53,457 - step: 648700, training_loss: 3.70712e+00
INFO - run_lib.py - 2023-10-05 04:35:08,260 - step: 648800, training_loss: 2.09512e+01
INFO - run_lib.py - 2023-10-05 04:35:22,967 - step: 648900, training_loss: 2.10590e+00
INFO - run_lib.py - 2023-10-05 04:35:37,705 - step: 649000, training_loss: 5.92615e-01
INFO - run_lib.py - 2023-10-05 04:35:52,724 - step: 649100, training_loss: 4.13953e+03
INFO - run_lib.py - 2023-10-05 04:36:07,367 - step: 649200, training_loss: 1.22347e+01
INFO - run_lib.py - 2023-10-05 04:36:22,000 - step: 649300, training_loss: 3.28056e+02
INFO - run_lib.py - 2023-10-05 04:36:36,676 - step: 649400, training_loss: 4.68289e+03
INFO - run_lib.py - 2023-10-05 04:36:51,547 - step: 649500, training_loss: 1.05176e+03
INFO - run_lib.py - 2023-10-05 04:37:06,250 - step: 649600, training_loss: 2.65711e+01
INFO - run_lib.py - 2023-10-05 04:37:21,026 - step: 649700, training_loss: 2.03500e-01
INFO - run_lib.py - 2023-10-05 04:37:35,791 - step: 649800, training_loss: 1.76463e+01
INFO - run_lib.py - 2023-10-05 04:37:50,610 - step: 649900, training_loss: 7.12890e+01
INFO - run_lib.py - 2023-10-05 04:38:05,280 - step: 650000, training_loss: 1.04669e+02
INFO - run_lib.py - 2023-10-05 04:40:02,803 - step: 650100, training_loss: 5.39038e+02
INFO - run_lib.py - 2023-10-05 04:40:17,609 - step: 650200, training_loss: 4.26544e+00
INFO - run_lib.py - 2023-10-05 04:40:32,342 - step: 650300, training_loss: 1.63720e+00
INFO - run_lib.py - 2023-10-05 04:40:47,073 - step: 650400, training_loss: 5.22320e-01
INFO - run_lib.py - 2023-10-05 04:41:01,739 - step: 650500, training_loss: 1.24126e+00
INFO - run_lib.py - 2023-10-05 04:41:16,436 - step: 650600, training_loss: 3.28353e+03
INFO - run_lib.py - 2023-10-05 04:41:31,233 - step: 650700, training_loss: 3.11017e+02
INFO - run_lib.py - 2023-10-05 04:41:45,926 - step: 650800, training_loss: 4.20881e+01
INFO - run_lib.py - 2023-10-05 04:42:00,616 - step: 650900, training_loss: 1.64605e+01
INFO - run_lib.py - 2023-10-05 04:42:15,377 - step: 651000, training_loss: 6.03776e+01
INFO - run_lib.py - 2023-10-05 04:42:30,115 - step: 651100, training_loss: 5.39230e+00
INFO - run_lib.py - 2023-10-05 04:42:44,817 - step: 651200, training_loss: 8.57877e-01
INFO - run_lib.py - 2023-10-05 04:42:59,684 - step: 651300, training_loss: 6.17010e-01
INFO - run_lib.py - 2023-10-05 04:43:14,403 - step: 651400, training_loss: 1.20374e+02
INFO - run_lib.py - 2023-10-05 04:43:29,138 - step: 651500, training_loss: 7.80089e-01
INFO - run_lib.py - 2023-10-05 04:43:43,872 - step: 651600, training_loss: 2.82740e+00
INFO - run_lib.py - 2023-10-05 04:43:58,538 - step: 651700, training_loss: 2.96404e+03
INFO - run_lib.py - 2023-10-05 04:44:13,274 - step: 651800, training_loss: 7.87898e+01
INFO - run_lib.py - 2023-10-05 04:44:27,989 - step: 651900, training_loss: 1.18893e+02
INFO - run_lib.py - 2023-10-05 04:44:42,612 - step: 652000, training_loss: 1.35656e+02
INFO - run_lib.py - 2023-10-05 04:44:57,323 - step: 652100, training_loss: 1.40242e+01
INFO - run_lib.py - 2023-10-05 04:45:12,104 - step: 652200, training_loss: 2.82160e+03
INFO - run_lib.py - 2023-10-05 04:45:26,822 - step: 652300, training_loss: 2.15610e+03
INFO - run_lib.py - 2023-10-05 04:45:41,753 - step: 652400, training_loss: 5.48056e-01
INFO - run_lib.py - 2023-10-05 04:45:56,555 - step: 652500, training_loss: 3.40197e+02
INFO - run_lib.py - 2023-10-05 04:46:11,292 - step: 652600, training_loss: 2.05185e+01
INFO - run_lib.py - 2023-10-05 04:46:26,016 - step: 652700, training_loss: 2.57035e+00
INFO - run_lib.py - 2023-10-05 04:46:40,731 - step: 652800, training_loss: 6.99777e-01
INFO - run_lib.py - 2023-10-05 04:46:55,465 - step: 652900, training_loss: 1.63076e+03
INFO - run_lib.py - 2023-10-05 04:47:10,579 - step: 653000, training_loss: 5.99104e+02
INFO - run_lib.py - 2023-10-05 04:47:25,418 - step: 653100, training_loss: 5.09660e+02
INFO - run_lib.py - 2023-10-05 04:47:40,045 - step: 653200, training_loss: 8.38136e+01
INFO - run_lib.py - 2023-10-05 04:47:54,735 - step: 653300, training_loss: 4.40605e+01
INFO - run_lib.py - 2023-10-05 04:48:09,481 - step: 653400, training_loss: 1.15931e+00
INFO - run_lib.py - 2023-10-05 04:48:24,244 - step: 653500, training_loss: 3.18912e+00
INFO - run_lib.py - 2023-10-05 04:48:38,957 - step: 653600, training_loss: 2.27087e+03
INFO - run_lib.py - 2023-10-05 04:48:53,802 - step: 653700, training_loss: 9.25812e+00
INFO - run_lib.py - 2023-10-05 04:49:08,466 - step: 653800, training_loss: 8.23521e+01
INFO - run_lib.py - 2023-10-05 04:49:23,174 - step: 653900, training_loss: 4.25420e+01
INFO - run_lib.py - 2023-10-05 04:49:37,883 - step: 654000, training_loss: 3.53335e+00
INFO - run_lib.py - 2023-10-05 04:49:52,587 - step: 654100, training_loss: 1.17473e+03
INFO - run_lib.py - 2023-10-05 04:50:07,353 - step: 654200, training_loss: 5.70014e+00
INFO - run_lib.py - 2023-10-05 04:50:22,197 - step: 654300, training_loss: 1.21457e+00
INFO - run_lib.py - 2023-10-05 04:50:37,188 - step: 654400, training_loss: 4.57143e+00
INFO - run_lib.py - 2023-10-05 04:50:51,882 - step: 654500, training_loss: 6.66234e+03
INFO - run_lib.py - 2023-10-05 04:51:06,580 - step: 654600, training_loss: 8.06958e+00
INFO - run_lib.py - 2023-10-05 04:51:21,321 - step: 654700, training_loss: 3.21752e-01
INFO - run_lib.py - 2023-10-05 04:51:36,238 - step: 654800, training_loss: 5.35019e+01
INFO - run_lib.py - 2023-10-05 04:51:50,917 - step: 654900, training_loss: 3.85518e-01
INFO - run_lib.py - 2023-10-05 04:52:05,614 - step: 655000, training_loss: 3.93215e-01
INFO - run_lib.py - 2023-10-05 04:52:20,825 - step: 655100, training_loss: 5.90532e-01
INFO - run_lib.py - 2023-10-05 04:52:35,554 - step: 655200, training_loss: 1.66480e+00
INFO - run_lib.py - 2023-10-05 04:52:50,262 - step: 655300, training_loss: 3.63324e+03
INFO - run_lib.py - 2023-10-05 04:53:04,974 - step: 655400, training_loss: 3.95033e+02
INFO - run_lib.py - 2023-10-05 04:53:19,723 - step: 655500, training_loss: 2.47105e+03
INFO - run_lib.py - 2023-10-05 04:53:34,401 - step: 655600, training_loss: 9.37498e+01
INFO - run_lib.py - 2023-10-05 04:53:49,145 - step: 655700, training_loss: 7.22415e+00
INFO - run_lib.py - 2023-10-05 04:54:03,940 - step: 655800, training_loss: 1.23127e+02
INFO - run_lib.py - 2023-10-05 04:54:18,713 - step: 655900, training_loss: 2.14672e+00
INFO - run_lib.py - 2023-10-05 04:54:33,442 - step: 656000, training_loss: 7.22581e+00
INFO - run_lib.py - 2023-10-05 04:54:48,223 - step: 656100, training_loss: 3.81200e+02
INFO - run_lib.py - 2023-10-05 04:55:03,048 - step: 656200, training_loss: 3.10979e+02
INFO - run_lib.py - 2023-10-05 04:55:17,791 - step: 656300, training_loss: 1.20458e+03
INFO - run_lib.py - 2023-10-05 04:55:32,491 - step: 656400, training_loss: 8.28804e-01
INFO - run_lib.py - 2023-10-05 04:55:47,368 - step: 656500, training_loss: 1.71974e+00
INFO - run_lib.py - 2023-10-05 04:56:02,085 - step: 656600, training_loss: 9.03040e+01
INFO - run_lib.py - 2023-10-05 04:56:16,749 - step: 656700, training_loss: 1.14017e+03
INFO - run_lib.py - 2023-10-05 04:56:31,477 - step: 656800, training_loss: 7.83211e-01
INFO - run_lib.py - 2023-10-05 04:56:46,231 - step: 656900, training_loss: 4.88120e+02
INFO - run_lib.py - 2023-10-05 04:57:01,047 - step: 657000, training_loss: 1.34141e+02
INFO - run_lib.py - 2023-10-05 04:57:15,733 - step: 657100, training_loss: 1.43029e+03
INFO - run_lib.py - 2023-10-05 04:57:30,394 - step: 657200, training_loss: 8.58818e+00
INFO - run_lib.py - 2023-10-05 04:57:45,174 - step: 657300, training_loss: 3.31694e+00
INFO - run_lib.py - 2023-10-05 04:57:59,776 - step: 657400, training_loss: 4.76291e+03
INFO - run_lib.py - 2023-10-05 04:58:14,368 - step: 657500, training_loss: 9.90393e+00
INFO - run_lib.py - 2023-10-05 04:58:28,979 - step: 657600, training_loss: 1.38141e+03
INFO - run_lib.py - 2023-10-05 04:58:43,606 - step: 657700, training_loss: 7.61941e+01
INFO - run_lib.py - 2023-10-05 04:58:58,196 - step: 657800, training_loss: 1.19196e+01
INFO - run_lib.py - 2023-10-05 04:59:12,796 - step: 657900, training_loss: 9.25925e+00
INFO - run_lib.py - 2023-10-05 04:59:27,595 - step: 658000, training_loss: 6.71357e+00
INFO - run_lib.py - 2023-10-05 04:59:42,316 - step: 658100, training_loss: 1.09347e+03
INFO - run_lib.py - 2023-10-05 04:59:56,926 - step: 658200, training_loss: 2.88382e+03
INFO - run_lib.py - 2023-10-05 05:00:11,624 - step: 658300, training_loss: 7.42034e-01
INFO - run_lib.py - 2023-10-05 05:00:26,249 - step: 658400, training_loss: 2.89101e+00
INFO - run_lib.py - 2023-10-05 05:00:40,886 - step: 658500, training_loss: 2.74440e+01
INFO - run_lib.py - 2023-10-05 05:00:55,521 - step: 658600, training_loss: 4.33086e+03
INFO - run_lib.py - 2023-10-05 05:01:10,172 - step: 658700, training_loss: 3.85344e-01
INFO - run_lib.py - 2023-10-05 05:01:24,808 - step: 658800, training_loss: 7.38958e-01
INFO - run_lib.py - 2023-10-05 05:01:39,419 - step: 658900, training_loss: 3.07703e+02
INFO - run_lib.py - 2023-10-05 05:01:54,032 - step: 659000, training_loss: 4.35094e+00
INFO - run_lib.py - 2023-10-05 05:02:08,648 - step: 659100, training_loss: 2.70965e+03
INFO - run_lib.py - 2023-10-05 05:02:23,268 - step: 659200, training_loss: 2.50538e+00
INFO - run_lib.py - 2023-10-05 05:02:37,880 - step: 659300, training_loss: 1.44261e+02
INFO - run_lib.py - 2023-10-05 05:02:52,521 - step: 659400, training_loss: 9.77388e-01
INFO - run_lib.py - 2023-10-05 05:03:07,146 - step: 659500, training_loss: 4.07630e+00
INFO - run_lib.py - 2023-10-05 05:03:21,740 - step: 659600, training_loss: 4.14521e+02
INFO - run_lib.py - 2023-10-05 05:03:36,454 - step: 659700, training_loss: 3.59962e+03
INFO - run_lib.py - 2023-10-05 05:03:51,140 - step: 659800, training_loss: 4.33904e+01
INFO - run_lib.py - 2023-10-05 05:04:05,887 - step: 659900, training_loss: 2.05967e+00
INFO - run_lib.py - 2023-10-05 05:04:20,727 - step: 660000, training_loss: 1.36286e+02
INFO - run_lib.py - 2023-10-05 05:06:18,247 - step: 660100, training_loss: 5.93502e-01
INFO - run_lib.py - 2023-10-05 05:06:32,906 - step: 660200, training_loss: 2.95997e+00
INFO - run_lib.py - 2023-10-05 05:06:47,624 - step: 660300, training_loss: 3.38585e+02
INFO - run_lib.py - 2023-10-05 05:07:02,271 - step: 660400, training_loss: 4.30452e+02
